actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.012900277972221375,imappo,3.45340633392334,-1.7951385974884033,0.0007677225741913971,774.0,,,,,,,,,,,,,,0.3967655885295098,,,,,0.0036238266620785,,,,,-0.523183286190033
,imappo,,,,774.0,0.46,23.0,-26.159161269664764,-2.0124999657273293,-0.13230755375866465,-0.6657960548764095,-26.201296985149384,0.04213555343449116,-1.4403845500200987,0.5314221246590023,0.0,-22.481730881147087,0.7392859433591366,,,,,,,,,,,
-0.002395257353782654,imappo,0.3349705934524536,-4.818522930145264,0.0007674224741580527,775.0,,,,,,,,,,,,,,0.3966322107369123,,,,,0.002362737664952874,,,,,-0.49289870262145996
,imappo,,,,775.0,0.0,0.0,-24.644938349723816,0.0,-0.05778399809031498,-0.4551025410182774,-24.647622734308243,0.0026845125248655677,-1.553917394950986,0.4707650203513367,0.0,-23.051583994645625,0.6890608976781368,,,,,,,,,,,
-0.014149924740195274,imappo,2.011021137237549,-1.8097739219665527,0.0007671223741247083,776.0,,,,,,,,,,,,,,0.39649883294431476,,,,,0.007792020216584206,,,,,-0.5221898555755615
,imappo,,,,776.0,0.0,0.0,-26.10949155688286,0.0,-0.15695671645198672,-0.6389632931095548,-26.174389362335205,0.0648982529528439,-1.1798353400081396,0.42065266266399703,0.0,-24.61928693455411,0.789374640583992,,,,,,,,,,,
0.004531919024884701,imappo,4.155849456787109,-5.392027378082275,0.0007668222740913639,777.0,,,,,,,,,,,,,,0.3963654551517172,,,,,0.0007881262572482228,,,,,-0.6472042798995972
,imappo,,,,777.0,0.4,20.0,-32.36021280288696,-2.099999964237213,0.0003422805389163841,-0.49836774545838125,-32.36184239387512,0.0016295090317726135,-2.9423454599455,0.40231679495741446,0.0,-27.223788183182478,0.7929069392383099,,,,,,,,,,,
-0.006704270839691162,imappo,3.7366726398468018,-1.531967282295227,0.0007665221740580194,778.0,,,,,,,,,,,,,,0.3962320773591197,,,,,0.004346294328570366,,,,,-0.7885338068008423
,imappo,,,,778.0,0.96,48.0,-39.42668664455414,-7.349999874830246,-0.03951134911665122,-0.6814886028878391,-39.47211045026779,0.045424049720168114,-4.520420188084245,0.44461924601182545,0.0,-27.325309669598937,0.7648259691894055,,,,,,,,,,,
-0.004549275152385235,imappo,0.7321610450744629,-4.998654365539551,0.000766222074024675,779.0,,,,,,,,,,,,,,0.39609869956652216,,,,,0.003282774705439806,,,,,-0.571609616279602
,imappo,,,,779.0,0.66,33.0,-28.580480307340622,-4.199999928474426,0.05884402584899817,-0.524758518433373,-28.58896517753601,0.008485380094498396,-3.347958809696138,0.41627924048918885,0.0,-20.99137136619538,0.7318341182172299,,,,,,,,,,,
-0.0038216286338865757,imappo,0.8642352819442749,-2.1994547843933105,0.0007659219739913304,780.0,,,,,,,,,,,,,,0.39596532177392463,,,,,0.004899780265986919,,,,,-0.6807096004486084
,imappo,,,,780.0,0.62,31.0,-34.0354790687561,-2.7124999538064003,-0.16660507353162757,-0.6727770052384585,-34.08275055885315,0.047271180897951126,-2.8002495970577,0.5532553157618167,0.0,-28.28387403767556,0.6702116318047047,,,,,,,,,,,
-0.002442658646032214,imappo,2.086441993713379,-4.718539714813232,0.000765621873957986,781.0,,,,,,,,,,,,,,0.3958319439813271,,,,,0.013154520653188229,,,,,-0.4261656701564789
,imappo,,,,781.0,0.0,0.0,-21.308284431695938,0.0,0.021475152072696346,-0.46731459189322777,-21.316112399101257,0.007827695226296782,-1.1132471710443497,0.48361336410312106,0.0,-20.24063897295855,0.703931681662798,,,,,,,,,,,
-0.0035173255018889904,imappo,0.8832848072052002,-1.8589370250701904,0.0007653217739246416,782.0,,,,,,,,,,,,,,0.39569856618872956,,,,,0.003104128409177065,,,,,-0.5048569440841675
,imappo,,,,782.0,0.24,12.0,-25.24284741282463,-1.0499999821186066,-0.14212499644645504,-0.6794662855390925,-25.271235018968582,0.028387692756950855,-1.2197382189333439,0.5014796677132836,0.0,-22.681385343894362,0.7707561111450195,,,,,,,,,,,
-0.003550469409674406,imappo,0.2685364782810211,-4.818377494812012,0.0007650216738912971,783.0,,,,,,,,,,,,,,0.39556518839613203,,,,,0.0038052622694522142,,,,,-0.5872633457183838
,imappo,,,,783.0,0.68,34.0,-29.363167971372604,-3.1062499471008778,-0.04925672156514338,-0.4677228714717785,-29.385103225708008,0.02193530451040715,-4.170204285532236,0.3636324554699968,0.0,-21.955301978159696,0.8277809979021549,,,,,,,,,,,
-0.010581115260720253,imappo,1.8813600540161133,-1.785048007965088,0.0007647215738579527,784.0,,,,,,,,,,,,,,0.3954318106035345,,,,,0.008147189393639565,,,,,-0.5264186263084412
,imappo,,,,784.0,0.36,18.0,-26.320932865142822,-1.5749999731779099,-0.14144950874356255,-0.5833361418917775,-26.385591596364975,0.06465854577254504,-1.316183414310217,0.4240774403199339,0.0,-23.193700276780874,0.7212192727625371,,,,,,,,,,,
-0.004620648454874754,imappo,0.6791063547134399,-4.6922993659973145,0.0007644214738246082,785.0,,,,,,,,,,,,,,0.39529843281093696,,,,,0.000992399174720049,,,,,-0.5900660157203674
,imappo,,,,785.0,0.86,43.0,-29.50330251455307,-5.687499903142452,-0.030857569835916365,-0.42677000793628395,-29.509408473968506,0.0061060599982738495,-4.627450513653457,0.4621201869961169,0.0,-19.198950839811005,0.6778011590242385,,,,,,,,,,,
-0.009053340181708336,imappo,5.516841888427734,-2.076408624649048,0.0007641213737912638,786.0,,,,,,,,,,,,,,0.39516505501833943,,,,,0.008691125549376011,,,,,-0.4894900619983673
,imappo,,,,786.0,0.04,2.0,-24.474500566720963,-0.17499999701976776,0.027272896952126757,-0.6794005444389768,-24.52140921354294,0.046908317133784294,-2.1181494873017073,0.6597745836979811,0.0,-22.23590657301247,0.6581804750859738,,,,,,,,,,,
0.0013397166039794683,imappo,0.37118446826934814,-4.960204601287842,0.0007638212737579194,787.0,,,,,,,,,,,,,,0.3950316772257419,,,,,0.004789320752024651,,,,,-0.6493167281150818
,imappo,,,,787.0,0.72,36.0,-32.46583580970764,-5.074999913573265,-0.06814027121993149,-0.4392288306626142,-32.473744332790375,0.00790814682841301,-3.654719488695264,0.4783394970718291,0.0,-23.714994933456182,0.7233265146613121,,,,,,,,,,,
-0.008417295292019844,imappo,22.002117156982422,-1.5920825004577637,0.000763521173724575,788.0,,,,,,,,,,,,,,0.39489829943314436,,,,,0.003971817437559366,,,,,-0.06563539803028107
,imappo,,,,788.0,0.0,0.0,-3.281769633293152,0.0,-0.13551473642155543,-0.5942011938022915,-3.2924132645130157,0.010643811372574419,-1.5047563398256898,17.430198194288096,0.0,-18.488139301654883,0.7801074884831906,,,,,,,,,,,
0.002849810291081667,imappo,0.5962552428245544,-5.14536190032959,0.0007632210736912304,789.0,,,,,,,,,,,,,,0.39476492164054683,,,,,0.002226020209491253,,,,,-0.5797895193099976
,imappo,,,,789.0,0.78,39.0,-28.9894779920578,-3.4124999418854713,-0.0005845489331477438,-0.4647104218820459,-28.991537898778915,0.0020598964765667915,-2.0626926124095917,0.40777095882458525,-0.75,-23.094787146663293,0.7132760469615459,,,,,,,,,,,
-0.015592685900628567,imappo,12.904275894165039,-1.8303604125976562,0.000762920973657886,790.0,,,,,,,,,,,,,,0.3946315438479493,,,,,0.0071128858253359795,,,,,-0.2876630127429962
,imappo,,,,790.0,0.38,19.0,-14.383150845766068,-2.274999961256981,-0.023192499590095395,-0.6353223453625105,-14.460700362920761,0.07754911025403999,-2.6977768605574965,11.590557622211236,0.0,-20.419966050971198,0.7424260066449642,,,,,,,,,,,
-0.006770729087293148,imappo,0.826717734336853,-4.931156635284424,0.0007626208736245415,791.0,,,,,,,,,,,,,,0.39449816605535176,,,,,0.0035189352929592133,,,,,-0.5873074531555176
,imappo,,,,791.0,0.36,18.0,-29.365373015403748,-1.5749999731779099,-0.0239973030377314,-0.49028698921756586,-29.381723940372467,0.016350651159882545,-2.3789640134200454,0.4529431540149744,0.0,-25.366418533027172,0.7353186914324761,,,,,,,,,,,
-0.00771343195810914,imappo,0.9263912439346313,-1.6798248291015625,0.0007623207735911971,792.0,,,,,,,,,,,,,,0.39436478826275423,,,,,0.003216966986656189,,,,,-0.43475258350372314
,imappo,,,,792.0,0.0,0.0,-21.737629741430283,0.0,-0.15843889610528095,-0.6309767021448351,-21.770408481359482,0.03277907148003578,-1.0458513628691435,3.3963973207173694,0.0,-23.33153910934925,0.7505504159629345,,,,,,,,,,,
-0.004294299520552158,imappo,0.7194980382919312,-4.706252574920654,0.0007620206735578527,793.0,,,,,,,,,,,,,,0.39423141047015675,,,,,0.005095998756587505,,,,,-0.350606769323349
,imappo,,,,793.0,0.24,12.0,-17.530338883399963,-1.0499999821186066,-0.02857684104577629,-0.4463026706216624,-17.538297221064568,0.007958414076711051,-1.2682023998349905,0.4213188168007491,-7.5,-11.5271358729442,0.8076121500134468,,,,,,,,,,,
0.012182613834738731,imappo,1.7400805950164795,-2.1137053966522217,0.0007617205735245082,794.0,,,,,,,,,,,,,,0.39409803267755916,,,,,0.008182979188859463,,,,,-0.6134073734283447
,imappo,,,,794.0,0.52,26.0,-30.67036932706833,-2.6687499545514584,-0.027463738365099744,-0.6899417898384854,-30.69176059961319,0.021391477435827255,-3.043906085193157,0.5265397956900415,0.0,-24.788238932698732,0.7620457889139652,,,,,,,,,,,
0.006214717403054237,imappo,2.0734267234802246,-5.282278537750244,0.0007614204734911638,795.0,,,,,,,,,,,,,,0.3939646548849617,,,,,0.006392611190676689,,,,,-0.5754638910293579
,imappo,,,,795.0,0.16,8.0,-28.773192077875137,-0.9624999836087227,-0.05893310782930783,-0.4491465569662978,-28.793692588806152,0.020500320475548506,-1.4159639030694962,0.2529042724802366,0.0,-26.160053458821494,0.8019406199455261,,,,,,,,,,,
0.006452896166592836,imappo,4.346683979034424,-1.7506568431854248,0.0007611203734578193,796.0,,,,,,,,,,,,,,0.3938312770923641,,,,,0.0068985773250460625,,,,,-0.4257463216781616
,imappo,,,,796.0,0.9,45.0,-21.28731507062912,-5.162499912083149,-0.14213953852527084,-0.5526406663557282,-21.35437309741974,0.06705838069319725,-4.119155135937035,13.418325571406967,0.0,-24.796263249096228,0.7932422424852849,,,,,,,,,,,
-0.012215779162943363,imappo,2.1408939361572266,-4.52220344543457,0.0007608202734244748,797.0,,,,,,,,,,,,,,0.3936978992997666,,,,,0.0028639717493206263,,,,,-0.4694361388683319
,imappo,,,,797.0,0.52,26.0,-23.47180688381195,-3.8937499336898327,0.031797021202407905,-0.4587113695233711,-23.478102266788483,0.006295170052908361,-5.66163329500705,0.5095731796968721,0.0,-14.005377956898883,0.678350595086813,,,,,,,,,,,
0.012987503781914711,imappo,0.7143356800079346,-2.154024600982666,0.0007605201733911304,798.0,,,,,,,,,,,,,,0.39356452150716903,,,,,0.010076000355184078,,,,,-0.5773155093193054
,imappo,,,,798.0,0.76,38.0,-28.865773290395737,-3.4124999418854713,-0.03738259016529355,-0.6671950049931183,-28.92799687385559,0.06222366343718022,-2.440956586971879,0.41261571776340134,0.0,-22.78257874387782,0.7803329238295555,,,,,,,,,,,
0.003789216745644808,imappo,3.156801223754883,-4.989320278167725,0.000760220073357786,799.0,,,,,,,,,,,,,,0.39343114371457155,,,,,0.004040584433823824,,,,,-0.5600796341896057
,imappo,,,,799.0,0.32,16.0,-28.003980666399002,-1.443749975413084,-0.07731041574476194,-0.4378554865907063,-28.007886916399002,0.0039057396352291107,-2.2141555128619075,0.391855365873198,0.0,-24.22667047358118,0.6354183074831963,,,,,,,,,,,
,imappo,,,,799.0,,,,,,,,,,,,,,,0.33199999999999996,16.6,-28.661476290225984,0.7427270142734052,,,,,,
,imappo,,,,799.0,,,,,,,,,,,,,,,,,,,,0.5520000000000002,27.6,-30.53287422657013,0.6553590724766254,
0.006970325484871864,imappo,2.331899404525757,-2.1714916229248047,0.0007599199733244415,800.0,,,,,,,,,,,,,,0.39329776592197396,,,,,0.006897471379488707,,,,,-0.6446451544761658
,imappo,,,,800.0,0.28,14.0,-32.23225784301758,-1.2249999791383743,-0.19535639458263176,-0.5914205607405165,-32.3103107213974,0.07805226370692253,-1.38412606716156,0.5473011141352799,0.0,-29.461708452552557,0.6180728593468666,,,,,,,,,,,
-0.0006578885950148106,imappo,2.8284964561462402,-4.778231620788574,0.0007596198732910971,801.0,,,,,,,,,,,,,,0.3931643881293765,,,,,0.004287322983145714,,,,,-0.38541001081466675
,imappo,,,,801.0,0.0,0.0,-19.270501047372818,0.0,0.007476541298956363,-0.5337759619069402,-19.2850182056427,0.014517179224640131,-1.2932306602597237,0.40140829436973036,0.0,-17.866896458901465,0.7865373913943767,,,,,,,,,,,
-0.010135904885828495,imappo,0.7697655558586121,-1.8897818326950073,0.0007593197732577526,802.0,,,,,,,,,,,,,,0.3930310103367789,,,,,0.006158054806292057,,,,,-0.5926328301429749
,imappo,,,,802.0,0.62,31.0,-29.631640911102295,-2.7124999538064003,-0.2467789599282355,-0.6113368237856776,-29.671015083789825,0.039374157786369324,-1.709484213963151,0.39755584708950664,0.0,-24.78847087919712,0.7996363438665867,,,,,,,,,,,
0.0017916579963639379,imappo,3.3775136470794678,-4.862377166748047,0.0007590196732244082,803.0,,,,,,,,,,,,,,0.3928976325441814,,,,,0.0018666546093299985,,,,,-0.5667827725410461
,imappo,,,,803.0,0.54,27.0,-28.339137732982635,-2.3624999597668648,-0.10495651850033028,-0.39477742977032904,-28.34490531682968,0.005767103284597397,-2.1553755160421133,0.4951400679001381,0.0,-23.82243610545993,0.6053977774083614,,,,,,,,,,,
0.00728265568614006,imappo,1.274013638496399,-1.850001573562622,0.0007587195731910637,804.0,,,,,,,,,,,,,,0.39276425475158383,,,,,0.0018261208897456527,,,,,-0.6404348015785217
,imappo,,,,804.0,0.58,29.0,-32.021741926670074,-2.5374999567866325,-0.16628890323931955,-0.6714197725523263,-32.029360234737396,0.00761830247938633,-2.442718190141022,0.5460944149526767,0.0,-26.757527438923717,0.7085948112607002,,,,,,,,,,,
0.005653471685945988,imappo,1.0212111473083496,-5.219590663909912,0.0007584194731577193,805.0,,,,,,,,,,,,,,0.39263087695898635,,,,,0.0034966811072081327,,,,,-0.5604807138442993
,imappo,,,,805.0,0.1,5.0,-28.024036049842834,-0.4374999925494194,0.07425075502487744,-0.5616317639869521,-28.044530153274536,0.020494503900408745,-0.8545704027637839,0.41042947557593834,0.0,-26.675508555956185,0.7657430429756641,,,,,,,,,,,
0.007171126082539558,imappo,9.738835334777832,-2.064056158065796,0.0007581193731243747,806.0,,,,,,,,,,,,,,0.39249749916638876,,,,,0.007076906971633434,,,,,-0.2906719446182251
,imappo,,,,806.0,0.0,0.0,-14.533596813678741,0.0,-0.12828512789360502,-0.6205422649509273,-14.587052583694458,0.05345620273146778,-0.5225672712549567,11.55809896297069,0.0,-24.873757216788363,0.718956244289875,,,,,,,,,,,
-0.004050726071000099,imappo,1.5189014673233032,-5.069839954376221,0.0007578192730910303,807.0,,,,,,,,,,,,,,0.3923641213737913,,,,,0.002140078227967024,,,,,-0.6470385193824768
,imappo,,,,807.0,0.78,39.0,-32.35192695260048,-5.424999907612801,-0.02286347395897792,-0.5040773048822302,-32.36319962143898,0.011272821575403214,-3.0186918321996927,0.3914940452234532,0.0,-23.784061072394252,0.7391690017282962,,,,,,,,,,,
-0.005318619776517153,imappo,1.0422817468643188,-1.928602695465088,0.0007575191730576859,808.0,,,,,,,,,,,,,,0.39223074358119375,,,,,0.007963274605572224,,,,,-0.6384618878364563
,imappo,,,,808.0,0.82,41.0,-31.92309793829918,-4.112499929964542,-0.1499746056629192,-0.6218241524766199,-32.002643287181854,0.07954525202512741,-3.3396556628867984,0.48067361972425715,0.0,-24.25936255324632,0.7513878111541271,,,,,,,,,,,
-0.0037962510250508785,imappo,1.8789676427841187,-4.9392828941345215,0.0007572190730243415,809.0,,,,,,,,,,,,,,0.3920973657885962,,,,,0.003077335190027952,,,,,-0.5554884076118469
,imappo,,,,809.0,0.1,5.0,-27.77442240715027,-0.4374999925494194,-0.042750325389135924,-0.43048930623263004,-27.776283651590347,0.0018611615523695946,-2.125222949311137,0.4178775856253196,-12.0,-19.30929964830284,0.7501589830219746,,,,,,,,,,,
-0.006890002638101578,imappo,2.0838003158569336,-2.0342977046966553,0.0007569189729909971,810.0,,,,,,,,,,,,,,0.3919639879959987,,,,,0.008842775598168373,,,,,-0.5256369113922119
,imappo,,,,810.0,0.14,7.0,-26.28184711933136,-0.6124999895691872,-0.10761133422420244,-0.6091248492593877,-26.34735283255577,0.06550573837012053,-1.6453355876728892,0.46304276203500194,0.0,-23.83582376036793,0.790742140263319,,,,,,,,,,,
-0.002685145940631628,imappo,2.7170495986938477,-5.074236869812012,0.0007566188729576526,811.0,,,,,,,,,,,,,,0.39183061020340115,,,,,0.002471531042829156,,,,,-0.43698933720588684
,imappo,,,,811.0,0.0,0.0,-21.849466681480408,0.0,0.018065294598955006,-0.49708926106177387,-21.85506421327591,0.005597994342679158,-1.694829679094255,0.4355018473286236,0.0,-20.116712601855397,0.794794961810112,,,,,,,,,,,
0.001459908438846469,imappo,0.3812858462333679,-2.1273598670959473,0.0007563187729243082,812.0,,,,,,,,,,,,,,0.3916972324108036,,,,,0.007622331380844116,,,,,-0.5909342169761658
,imappo,,,,812.0,0.66,33.0,-29.546713531017303,-2.93124995008111,-0.07053564878947327,-0.5905279883008916,-29.62508726119995,0.07837373204529285,-2.253030238673091,0.4185092922489275,0.0,-24.198252681293525,0.6534009750187397,,,,,,,,,,,
-0.00785896461457014,imappo,0.5903909802436829,-5.069685459136963,0.0007560186728909637,813.0,,,,,,,,,,,,,,0.3915638546182061,,,,,0.00559391500428319,,,,,-0.5806700587272644
,imappo,,,,813.0,0.26,13.0,-29.033500909805298,-1.2687499783933163,-0.03670150719653975,-0.4522851734145661,-29.06553602218628,0.03203523997217417,-2.436822885647416,0.37701839634701173,0.0,-25.24799497978529,0.795813255161047,,,,,,,,,,,
-0.005786694586277008,imappo,0.4446317255496979,-2.3969643115997314,0.0007557185728576193,814.0,,,,,,,,,,,,,,0.39143047682560855,,,,,0.0036126403138041496,,,,,-0.6275602579116821
,imappo,,,,814.0,0.08,4.0,-31.378014981746674,-0.3499999940395355,-0.14168873729568077,-0.6716279852553271,-31.40376716852188,0.025751832872629166,-1.309750810265541,0.5103139074089995,0.0,-29.44101358950138,0.7828943721950055,,,,,,,,,,,
-0.0016581695526838303,imappo,0.2294589877128601,-5.145407676696777,0.0007554184728242748,815.0,,,,,,,,,,,,,,0.391297099033011,,,,,0.0038629728369414806,,,,,-0.6063212752342224
,imappo,,,,815.0,0.22,11.0,-30.316063940525055,-0.9624999836087227,-0.025780428316238613,-0.4538582013683481,-30.34022206068039,0.024158397689461708,-1.85145843308419,0.47935575278825127,0.0,-27.525980753824115,0.7053877633810043,,,,,,,,,,,
-0.001974819228053093,imappo,1.0045589208602905,-1.6227606534957886,0.0007551183727909303,816.0,,,,,,,,,,,,,,0.3911637212404135,,,,,0.006590604782104492,,,,,-0.5547643899917603
,imappo,,,,816.0,0.0,0.0,-27.738220393657684,0.0,-0.07956109660108268,-0.6033363614114933,-27.786975622177124,0.04875502712093294,-3.0498110596090555,0.40750585949899687,0.0,-24.461772761424072,0.7808918327093124,,,,,,,,,,,
-0.0015274626202881336,imappo,0.310840904712677,-5.221187591552734,0.0007548182727575858,817.0,,,,,,,,,,,,,,0.39103034344781595,,,,,0.003258773358538747,,,,,-0.5591645836830139
,imappo,,,,817.0,0.08,4.0,-27.958228439092636,-0.3499999940395355,-0.04048521723620979,-0.44591229740763083,-27.959221065044403,0.0009924331679940224,-3.24247204978019,0.3867884947217135,0.0,-24.267139926349046,0.6928767541050911,,,,,,,,,,,
-0.005163515917956829,imappo,0.29933565855026245,-1.9279069900512695,0.0007545181727242414,818.0,,,,,,,,,,,,,,0.3908969656552184,,,,,0.0062622688710689545,,,,,-0.6355667114257812
,imappo,,,,818.0,0.62,31.0,-31.778336942195892,-2.887499950826168,-0.058077641750827524,-0.6314734633197077,-31.817563831806183,0.039227308643603465,-2.9477723324671388,0.5833025924193294,0.0,-25.87604321789695,0.668349476903677,,,,,,,,,,,
-0.010174127295613289,imappo,0.19551317393779755,-4.9377875328063965,0.000754218072690897,819.0,,,,,,,,,,,,,,0.3907635878626209,,,,,0.0024963305331766605,,,,,-0.45476996898651123
,imappo,,,,819.0,0.16,8.0,-22.738497465848923,-0.699999988079071,-0.04831055144992291,-0.41159640522619156,-22.746057957410812,0.007560404948890209,-0.7019374957308173,0.4059367396689595,0.0,-21.290150362532586,0.7441133812069893,,,,,,,,,,,
-0.004949561320245266,imappo,6.417060375213623,-1.6782143115997314,0.0007539179726575526,820.0,,,,,,,,,,,,,,0.39063021007002335,,,,,0.005262794904410839,,,,,-0.3209291100502014
